time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
13.817873,44,,,,,,-,unknown
13.817888,44,,,,,,-,unknown
13.818472,44,UDP,10.0.0.10,10.0.0.1,2277.0,123.0,-,udp_flood
13.818480000000001,72,ICMP,10.0.0.1,10.0.0.10,,,-,udp_flood
13.820835,44,UDP,10.0.0.10,10.0.0.1,2278.0,123.0,-,udp_flood
13.820846000000001,72,ICMP,10.0.0.1,10.0.0.10,,,-,udp_flood
13.822037,44,UDP,10.0.0.10,10.0.0.1,2279.0,123.0,-,udp_flood
13.822042,72,ICMP,10.0.0.1,10.0.0.10,,,-,udp_flood
13.823236,44,UDP,10.0.0.10,10.0.0.1,2280.0,123.0,-,udp_flood
13.823241000000001,72,ICMP,10.0.0.1,10.0.0.10,,,-,udp_flood
13.824294,44,UDP,10.0.0.10,10.0.0.1,2281.0,123.0,-,udp_flood
13.824299,72,ICMP,10.0.0.1,10.0.0.10,,,-,udp_flood
13.825575,44,UDP,10.0.0.10,10.0.0.1,2282.0,123.0,-,udp_flood
13.82558,72,ICMP,10.0.0.1,10.0.0.10,,,-,udp_flood
13.826754000000001,44,UDP,10.0.0.10,10.0.0.1,2283.0,123.0,-,udp_flood
13.827818,44,UDP,10.0.0.10,10.0.0.1,2284.0,123.0,-,udp_flood
13.829054000000001,44,UDP,10.0.0.10,10.0.0.1,2285.0,123.0,-,udp_flood
13.830243000000001,44,UDP,10.0.0.10,10.0.0.1,2286.0,123.0,-,udp_flood
13.831453,44,UDP,10.0.0.10,10.0.0.1,2287.0,123.0,-,udp_flood
13.832508,44,UDP,10.0.0.10,10.0.0.1,2288.0,123.0,-,udp_flood
13.833805,44,UDP,10.0.0.10,10.0.0.1,2289.0,123.0,-,udp_flood
13.834990000000001,44,UDP,10.0.0.10,10.0.0.1,2290.0,123.0,-,udp_flood
13.836088,44,UDP,10.0.0.10,10.0.0.1,2291.0,123.0,-,udp_flood
13.837501000000001,44,UDP,10.0.0.10,10.0.0.1,2292.0,123.0,-,udp_flood
13.838747,44,UDP,10.0.0.10,10.0.0.1,2293.0,123.0,-,udp_flood
13.839801000000001,44,UDP,10.0.0.10,10.0.0.1,2294.0,123.0,-,udp_flood
13.841074,44,UDP,10.0.0.10,10.0.0.1,2295.0,123.0,-,udp_flood
13.842259,44,UDP,10.0.0.10,10.0.0.1,2296.0,123.0,-,udp_flood
13.843449,44,UDP,10.0.0.10,10.0.0.1,2297.0,123.0,-,udp_flood
13.844478,44,UDP,10.0.0.10,10.0.0.1,2298.0,123.0,-,udp_flood
13.845755,44,UDP,10.0.0.10,10.0.0.1,2299.0,123.0,-,udp_flood
13.846914,44,UDP,10.0.0.10,10.0.0.1,2300.0,123.0,-,udp_flood
13.847984,44,UDP,10.0.0.10,10.0.0.1,2301.0,123.0,-,udp_flood
13.849227,44,UDP,10.0.0.10,10.0.0.1,2302.0,123.0,-,udp_flood
13.850426,44,UDP,10.0.0.10,10.0.0.1,2303.0,123.0,-,udp_flood
13.851542,44,UDP,10.0.0.10,10.0.0.1,2304.0,123.0,-,udp_flood
13.852839000000001,44,UDP,10.0.0.10,10.0.0.1,2305.0,123.0,-,udp_flood
13.854000000000001,44,UDP,10.0.0.10,10.0.0.1,2306.0,123.0,-,udp_flood
13.855236,44,UDP,10.0.0.10,10.0.0.1,2307.0,123.0,-,udp_flood
13.856317,44,UDP,10.0.0.10,10.0.0.1,2308.0,123.0,-,udp_flood
13.857531,44,UDP,10.0.0.10,10.0.0.1,2309.0,123.0,-,udp_flood
13.858705,44,UDP,10.0.0.10,10.0.0.1,2310.0,123.0,-,udp_flood
13.859749,44,UDP,10.0.0.10,10.0.0.1,2311.0,123.0,-,udp_flood
13.860959000000001,44,UDP,10.0.0.10,10.0.0.1,2312.0,123.0,-,udp_flood
13.862094,44,UDP,10.0.0.10,10.0.0.1,2313.0,123.0,-,udp_flood
13.863240000000001,44,UDP,10.0.0.10,10.0.0.1,2314.0,123.0,-,udp_flood
13.864296000000001,44,UDP,10.0.0.10,10.0.0.1,2315.0,123.0,-,udp_flood
13.865543,44,UDP,10.0.0.10,10.0.0.1,2316.0,123.0,-,udp_flood
13.866734000000001,44,UDP,10.0.0.10,10.0.0.1,2317.0,123.0,-,udp_flood
13.867782,44,UDP,10.0.0.10,10.0.0.1,2318.0,123.0,-,udp_flood
13.868997,44,UDP,10.0.0.10,10.0.0.1,2319.0,123.0,-,udp_flood
13.870485,44,UDP,10.0.0.10,10.0.0.1,2320.0,123.0,-,udp_flood
13.87153,44,UDP,10.0.0.10,10.0.0.1,2321.0,123.0,-,udp_flood
13.87269,44,UDP,10.0.0.10,10.0.0.1,2322.0,123.0,-,udp_flood
13.873848,44,UDP,10.0.0.10,10.0.0.1,2323.0,123.0,-,udp_flood
13.875007,44,UDP,10.0.0.10,10.0.0.1,2324.0,123.0,-,udp_flood
13.876077,44,UDP,10.0.0.10,10.0.0.1,2325.0,123.0,-,udp_flood
13.877322000000001,44,UDP,10.0.0.10,10.0.0.1,2326.0,123.0,-,udp_flood
13.878526,44,UDP,10.0.0.10,10.0.0.1,2327.0,123.0,-,udp_flood
13.879605,44,UDP,10.0.0.10,10.0.0.1,2328.0,123.0,-,udp_flood
13.880922,44,UDP,10.0.0.10,10.0.0.1,2329.0,123.0,-,udp_flood
13.882174000000001,44,UDP,10.0.0.10,10.0.0.1,2330.0,123.0,-,udp_flood
13.883428,44,UDP,10.0.0.10,10.0.0.1,2331.0,123.0,-,udp_flood
13.884496,44,UDP,10.0.0.10,10.0.0.1,2332.0,123.0,-,udp_flood
13.885814,44,UDP,10.0.0.10,10.0.0.1,2333.0,123.0,-,udp_flood
13.887008,44,UDP,10.0.0.10,10.0.0.1,2334.0,123.0,-,udp_flood
13.888073,44,UDP,10.0.0.10,10.0.0.1,2335.0,123.0,-,udp_flood
13.889346,44,UDP,10.0.0.10,10.0.0.1,2336.0,123.0,-,udp_flood
13.890513,44,UDP,10.0.0.10,10.0.0.1,2337.0,123.0,-,udp_flood
13.891654,44,UDP,10.0.0.10,10.0.0.1,2338.0,123.0,-,udp_flood
13.892926000000001,44,UDP,10.0.0.10,10.0.0.1,2339.0,123.0,-,udp_flood
13.894123,44,UDP,10.0.0.10,10.0.0.1,2340.0,123.0,-,udp_flood
13.895308,44,UDP,10.0.0.10,10.0.0.1,2341.0,123.0,-,udp_flood
13.896385,44,UDP,10.0.0.10,10.0.0.1,2342.0,123.0,-,udp_flood
13.897671,44,UDP,10.0.0.10,10.0.0.1,2343.0,123.0,-,udp_flood
13.89884,44,UDP,10.0.0.10,10.0.0.1,2344.0,123.0,-,udp_flood
13.899969,44,UDP,10.0.0.10,10.0.0.1,2345.0,123.0,-,udp_flood
13.90123,44,UDP,10.0.0.10,10.0.0.1,2346.0,123.0,-,udp_flood
13.902421,44,UDP,10.0.0.10,10.0.0.1,2347.0,123.0,-,udp_flood
13.903589,44,UDP,10.0.0.10,10.0.0.1,2348.0,123.0,-,udp_flood
13.909765,44,UDP,10.0.0.10,10.0.0.1,2349.0,123.0,-,udp_flood
13.912514,44,UDP,10.0.0.10,10.0.0.1,2350.0,123.0,-,udp_flood
13.914844,44,UDP,10.0.0.10,10.0.0.1,2351.0,123.0,-,udp_flood
13.915928000000001,44,UDP,10.0.0.10,10.0.0.1,2352.0,123.0,-,udp_flood
13.917346,44,UDP,10.0.0.10,10.0.0.1,2353.0,123.0,-,udp_flood
13.918564,44,UDP,10.0.0.10,10.0.0.1,2354.0,123.0,-,udp_flood
13.919664000000001,44,UDP,10.0.0.10,10.0.0.1,2355.0,123.0,-,udp_flood
13.92107,44,UDP,10.0.0.10,10.0.0.1,2356.0,123.0,-,udp_flood
13.922336000000001,44,UDP,10.0.0.10,10.0.0.1,2357.0,123.0,-,udp_flood
13.923519,44,UDP,10.0.0.10,10.0.0.1,2358.0,123.0,-,udp_flood
13.924643,44,UDP,10.0.0.10,10.0.0.1,2359.0,123.0,-,udp_flood
13.925897,44,UDP,10.0.0.10,10.0.0.1,2360.0,123.0,-,udp_flood
13.927114000000001,44,UDP,10.0.0.10,10.0.0.1,2361.0,123.0,-,udp_flood
13.928192000000001,44,UDP,10.0.0.10,10.0.0.1,2362.0,123.0,-,udp_flood
13.929515,44,UDP,10.0.0.10,10.0.0.1,2363.0,123.0,-,udp_flood
13.930693,44,UDP,10.0.0.10,10.0.0.1,2364.0,123.0,-,udp_flood
13.931771000000001,44,UDP,10.0.0.10,10.0.0.1,2365.0,123.0,-,udp_flood
13.933051,44,UDP,10.0.0.10,10.0.0.1,2366.0,123.0,-,udp_flood
13.934243,44,UDP,10.0.0.10,10.0.0.1,2367.0,123.0,-,udp_flood
13.935450000000001,44,UDP,10.0.0.10,10.0.0.1,2368.0,123.0,-,udp_flood
13.936474,44,UDP,10.0.0.10,10.0.0.1,2369.0,123.0,-,udp_flood
13.937785,44,UDP,10.0.0.10,10.0.0.1,2370.0,123.0,-,udp_flood
13.938987000000001,44,UDP,10.0.0.10,10.0.0.1,2371.0,123.0,-,udp_flood
13.940063,44,UDP,10.0.0.10,10.0.0.1,2372.0,123.0,-,udp_flood
13.941306,44,UDP,10.0.0.10,10.0.0.1,2373.0,123.0,-,udp_flood
13.942498,44,UDP,10.0.0.10,10.0.0.1,2374.0,123.0,-,udp_flood
13.943651000000001,44,UDP,10.0.0.10,10.0.0.1,2375.0,123.0,-,udp_flood
13.94492,44,UDP,10.0.0.10,10.0.0.1,2376.0,123.0,-,udp_flood
13.946108,44,UDP,10.0.0.10,10.0.0.1,2377.0,123.0,-,udp_flood
13.947286,44,UDP,10.0.0.10,10.0.0.1,2378.0,123.0,-,udp_flood
13.948360000000001,44,UDP,10.0.0.10,10.0.0.1,2379.0,123.0,-,udp_flood
13.94966,44,UDP,10.0.0.10,10.0.0.1,2380.0,123.0,-,udp_flood
13.950823,44,UDP,10.0.0.10,10.0.0.1,2381.0,123.0,-,udp_flood
13.951954,44,UDP,10.0.0.10,10.0.0.1,2382.0,123.0,-,udp_flood
13.953213,44,UDP,10.0.0.10,10.0.0.1,2383.0,123.0,-,udp_flood
13.954396000000001,44,UDP,10.0.0.10,10.0.0.1,2384.0,123.0,-,udp_flood
13.955548,44,UDP,10.0.0.10,10.0.0.1,2385.0,123.0,-,udp_flood
13.956873,44,UDP,10.0.0.10,10.0.0.1,2386.0,123.0,-,udp_flood
13.958098,44,UDP,10.0.0.10,10.0.0.1,2387.0,123.0,-,udp_flood
13.959362,44,UDP,10.0.0.10,10.0.0.1,2388.0,123.0,-,udp_flood
13.960425,44,UDP,10.0.0.10,10.0.0.1,2389.0,123.0,-,udp_flood
13.961708,44,UDP,10.0.0.10,10.0.0.1,2390.0,123.0,-,udp_flood
13.962865,44,UDP,10.0.0.10,10.0.0.1,2391.0,123.0,-,udp_flood
13.963958,44,UDP,10.0.0.10,10.0.0.1,2392.0,123.0,-,udp_flood
13.965235,44,UDP,10.0.0.10,10.0.0.1,2393.0,123.0,-,udp_flood
13.966406000000001,44,UDP,10.0.0.10,10.0.0.1,2394.0,123.0,-,udp_flood
13.967559000000001,44,UDP,10.0.0.10,10.0.0.1,2395.0,123.0,-,udp_flood
13.96884,44,UDP,10.0.0.10,10.0.0.1,2396.0,123.0,-,udp_flood
13.970095,44,UDP,10.0.0.10,10.0.0.1,2397.0,123.0,-,udp_flood
13.971293000000001,44,UDP,10.0.0.10,10.0.0.1,2398.0,123.0,-,udp_flood
13.972352,44,UDP,10.0.0.10,10.0.0.1,2399.0,123.0,-,udp_flood
13.973561,44,UDP,10.0.0.10,10.0.0.1,2400.0,123.0,-,udp_flood
13.974734,44,UDP,10.0.0.10,10.0.0.1,2401.0,123.0,-,udp_flood
13.975777,44,UDP,10.0.0.10,10.0.0.1,2402.0,123.0,-,udp_flood
13.976993,44,UDP,10.0.0.10,10.0.0.1,2403.0,123.0,-,udp_flood
13.97812,44,UDP,10.0.0.10,10.0.0.1,2404.0,123.0,-,udp_flood
13.979168000000001,44,UDP,10.0.0.10,10.0.0.1,2405.0,123.0,-,udp_flood
13.980267000000001,44,UDP,10.0.0.10,10.0.0.1,2406.0,123.0,-,udp_flood
13.981462,44,UDP,10.0.0.10,10.0.0.1,2407.0,123.0,-,udp_flood
13.982602,44,UDP,10.0.0.10,10.0.0.1,2408.0,123.0,-,udp_flood
13.983648,44,UDP,10.0.0.10,10.0.0.1,2409.0,123.0,-,udp_flood
13.984866,44,UDP,10.0.0.10,10.0.0.1,2410.0,123.0,-,udp_flood
13.986005,44,UDP,10.0.0.10,10.0.0.1,2411.0,123.0,-,udp_flood
13.987157,44,UDP,10.0.0.10,10.0.0.1,2412.0,123.0,-,udp_flood
13.988244,44,UDP,10.0.0.10,10.0.0.1,2413.0,123.0,-,udp_flood
13.989484000000001,44,UDP,10.0.0.10,10.0.0.1,2414.0,123.0,-,udp_flood
13.990607,44,UDP,10.0.0.10,10.0.0.1,2415.0,123.0,-,udp_flood
13.991675,44,UDP,10.0.0.10,10.0.0.1,2416.0,123.0,-,udp_flood
13.992869,44,UDP,10.0.0.10,10.0.0.1,2417.0,123.0,-,udp_flood
13.994021,44,UDP,10.0.0.10,10.0.0.1,2418.0,123.0,-,udp_flood
13.995134,44,UDP,10.0.0.10,10.0.0.1,2419.0,123.0,-,udp_flood
13.996209,44,UDP,10.0.0.10,10.0.0.1,2420.0,123.0,-,udp_flood
13.997343,44,UDP,10.0.0.10,10.0.0.1,2421.0,123.0,-,udp_flood
13.998506,44,UDP,10.0.0.10,10.0.0.1,2422.0,123.0,-,udp_flood
13.999586,44,UDP,10.0.0.10,10.0.0.1,2423.0,123.0,-,udp_flood
14.00083,44,UDP,10.0.0.10,10.0.0.1,2424.0,123.0,-,udp_flood
14.001939,44,UDP,10.0.0.10,10.0.0.1,2425.0,123.0,-,udp_flood
14.003099,44,UDP,10.0.0.10,10.0.0.1,2426.0,123.0,-,udp_flood
14.004117,44,UDP,10.0.0.10,10.0.0.1,2427.0,123.0,-,udp_flood
14.005966,44,UDP,10.0.0.10,10.0.0.1,2428.0,123.0,-,udp_flood
14.007345,44,UDP,10.0.0.10,10.0.0.1,2429.0,123.0,-,udp_flood
14.008677,44,UDP,10.0.0.10,10.0.0.1,2430.0,123.0,-,udp_flood
14.009905,44,UDP,10.0.0.10,10.0.0.1,2431.0,123.0,-,udp_flood
14.011112,44,UDP,10.0.0.10,10.0.0.1,2432.0,123.0,-,udp_flood
14.01211,44,UDP,10.0.0.10,10.0.0.1,2433.0,123.0,-,udp_flood
14.013377,44,UDP,10.0.0.10,10.0.0.1,2434.0,123.0,-,udp_flood
14.014511,44,UDP,10.0.0.10,10.0.0.1,2435.0,123.0,-,udp_flood
14.015699,44,UDP,10.0.0.10,10.0.0.1,2436.0,123.0,-,udp_flood
14.016882,44,UDP,10.0.0.10,10.0.0.1,2437.0,123.0,-,udp_flood
14.01805,44,UDP,10.0.0.10,10.0.0.1,2438.0,123.0,-,udp_flood
14.019167000000001,44,UDP,10.0.0.10,10.0.0.1,2439.0,123.0,-,udp_flood
14.020256,44,UDP,10.0.0.10,10.0.0.1,2440.0,123.0,-,udp_flood
14.021460000000001,44,UDP,10.0.0.10,10.0.0.1,2441.0,123.0,-,udp_flood
14.022638,44,UDP,10.0.0.10,10.0.0.1,2442.0,123.0,-,udp_flood
14.023662,44,UDP,10.0.0.10,10.0.0.1,2443.0,123.0,-,udp_flood
14.024918000000001,44,UDP,10.0.0.10,10.0.0.1,2444.0,123.0,-,udp_flood
14.026021,44,UDP,10.0.0.10,10.0.0.1,2445.0,123.0,-,udp_flood
14.027192000000001,44,UDP,10.0.0.10,10.0.0.1,2446.0,123.0,-,udp_flood
14.028202,44,UDP,10.0.0.10,10.0.0.1,2447.0,123.0,-,udp_flood
14.029486,44,UDP,10.0.0.10,10.0.0.1,2448.0,123.0,-,udp_flood
14.030614,44,UDP,10.0.0.10,10.0.0.1,2449.0,123.0,-,udp_flood
14.031758,44,UDP,10.0.0.10,10.0.0.1,2450.0,123.0,-,udp_flood
14.03294,44,UDP,10.0.0.10,10.0.0.1,2451.0,123.0,-,udp_flood
14.034097000000001,44,UDP,10.0.0.10,10.0.0.1,2452.0,123.0,-,udp_flood
14.035214,44,UDP,10.0.0.10,10.0.0.1,2453.0,123.0,-,udp_flood
14.036383,44,UDP,10.0.0.10,10.0.0.1,2454.0,123.0,-,udp_flood
14.037523,44,UDP,10.0.0.10,10.0.0.1,2455.0,123.0,-,udp_flood
14.038688,44,UDP,10.0.0.10,10.0.0.1,2456.0,123.0,-,udp_flood
14.039706,44,UDP,10.0.0.10,10.0.0.1,2457.0,123.0,-,udp_flood
14.040946,44,UDP,10.0.0.10,10.0.0.1,2458.0,123.0,-,udp_flood
14.042110000000001,44,UDP,10.0.0.10,10.0.0.1,2459.0,123.0,-,udp_flood
14.043263000000001,44,UDP,10.0.0.10,10.0.0.1,2460.0,123.0,-,udp_flood
14.044281,44,UDP,10.0.0.10,10.0.0.1,2461.0,123.0,-,udp_flood
14.045556000000001,44,UDP,10.0.0.10,10.0.0.1,2462.0,123.0,-,udp_flood
14.046655000000001,44,UDP,10.0.0.10,10.0.0.1,2463.0,123.0,-,udp_flood
14.047733000000001,44,UDP,10.0.0.10,10.0.0.1,2464.0,123.0,-,udp_flood
14.048924000000001,44,UDP,10.0.0.10,10.0.0.1,2465.0,123.0,-,udp_flood
14.050106000000001,44,UDP,10.0.0.10,10.0.0.1,2466.0,123.0,-,udp_flood
14.05119,44,UDP,10.0.0.10,10.0.0.1,2467.0,123.0,-,udp_flood
14.052374,44,UDP,10.0.0.10,10.0.0.1,2468.0,123.0,-,udp_flood
14.053502,44,UDP,10.0.0.10,10.0.0.1,2469.0,123.0,-,udp_flood
14.054681,44,UDP,10.0.0.10,10.0.0.1,2470.0,123.0,-,udp_flood
14.055708000000001,44,UDP,10.0.0.10,10.0.0.1,2471.0,123.0,-,udp_flood
14.056953,44,UDP,10.0.0.10,10.0.0.1,2472.0,123.0,-,udp_flood
14.058045,44,UDP,10.0.0.10,10.0.0.1,2473.0,123.0,-,udp_flood
14.059206,44,UDP,10.0.0.10,10.0.0.1,2474.0,123.0,-,udp_flood
14.060225,44,UDP,10.0.0.10,10.0.0.1,2475.0,123.0,-,udp_flood
14.061486,44,UDP,10.0.0.10,10.0.0.1,2476.0,123.0,-,udp_flood
14.062603000000001,44,UDP,10.0.0.10,10.0.0.1,2477.0,123.0,-,udp_flood
14.063779,44,UDP,10.0.0.10,10.0.0.1,2478.0,123.0,-,udp_flood
14.064958,44,UDP,10.0.0.10,10.0.0.1,2479.0,123.0,-,udp_flood
14.066138,44,UDP,10.0.0.10,10.0.0.1,2480.0,123.0,-,udp_flood
14.067228,44,UDP,10.0.0.10,10.0.0.1,2481.0,123.0,-,udp_flood
14.068325,44,UDP,10.0.0.10,10.0.0.1,2482.0,123.0,-,udp_flood
14.069546,44,UDP,10.0.0.10,10.0.0.1,2483.0,123.0,-,udp_flood
14.070716000000001,44,UDP,10.0.0.10,10.0.0.1,2484.0,123.0,-,udp_flood
14.07174,44,UDP,10.0.0.10,10.0.0.1,2485.0,123.0,-,udp_flood
14.072986,44,UDP,10.0.0.10,10.0.0.1,2486.0,123.0,-,udp_flood
14.074148000000001,44,UDP,10.0.0.10,10.0.0.1,2487.0,123.0,-,udp_flood
14.075416,44,UDP,10.0.0.10,10.0.0.1,2488.0,123.0,-,udp_flood
14.076407,44,UDP,10.0.0.10,10.0.0.1,2489.0,123.0,-,udp_flood
14.077632000000001,44,UDP,10.0.0.10,10.0.0.1,2490.0,123.0,-,udp_flood
14.078744,44,UDP,10.0.0.10,10.0.0.1,2491.0,123.0,-,udp_flood
14.079821,44,UDP,10.0.0.10,10.0.0.1,2492.0,123.0,-,udp_flood
14.081043000000001,44,UDP,10.0.0.10,10.0.0.1,2493.0,123.0,-,udp_flood
14.082270000000001,44,UDP,10.0.0.10,10.0.0.1,2494.0,123.0,-,udp_flood
14.083433000000001,44,UDP,10.0.0.10,10.0.0.1,2495.0,123.0,-,udp_flood
14.084663,44,UDP,10.0.0.10,10.0.0.1,2496.0,123.0,-,udp_flood
14.085816000000001,44,UDP,10.0.0.10,10.0.0.1,2497.0,123.0,-,udp_flood
14.08704,44,UDP,10.0.0.10,10.0.0.1,2498.0,123.0,-,udp_flood
14.088102000000001,44,UDP,10.0.0.10,10.0.0.1,2499.0,123.0,-,udp_flood
14.089319,44,UDP,10.0.0.10,10.0.0.1,2500.0,123.0,-,udp_flood
14.090422,44,UDP,10.0.0.10,10.0.0.1,2501.0,123.0,-,udp_flood
14.091557,44,UDP,10.0.0.10,10.0.0.1,2502.0,123.0,-,udp_flood
14.092764,44,UDP,10.0.0.10,10.0.0.1,2503.0,123.0,-,udp_flood
14.093991,44,UDP,10.0.0.10,10.0.0.1,2504.0,123.0,-,udp_flood
14.095134,44,UDP,10.0.0.10,10.0.0.1,2505.0,123.0,-,udp_flood
14.096263,44,UDP,10.0.0.10,10.0.0.1,2506.0,123.0,-,udp_flood
14.097455,44,UDP,10.0.0.10,10.0.0.1,2507.0,123.0,-,udp_flood
14.098634,44,UDP,10.0.0.10,10.0.0.1,2508.0,123.0,-,udp_flood
14.099678,44,UDP,10.0.0.10,10.0.0.1,2509.0,123.0,-,udp_flood
14.100896,44,UDP,10.0.0.10,10.0.0.1,2510.0,123.0,-,udp_flood
14.101998,44,UDP,10.0.0.10,10.0.0.1,2511.0,123.0,-,udp_flood
14.103152,44,UDP,10.0.0.10,10.0.0.1,2512.0,123.0,-,udp_flood
14.104172,44,UDP,10.0.0.10,10.0.0.1,2513.0,123.0,-,udp_flood
14.105508,44,UDP,10.0.0.10,10.0.0.1,2514.0,123.0,-,udp_flood
14.106675000000001,44,UDP,10.0.0.10,10.0.0.1,2515.0,123.0,-,udp_flood
14.107804,44,UDP,10.0.0.10,10.0.0.1,2516.0,123.0,-,udp_flood
14.108984000000001,44,UDP,10.0.0.10,10.0.0.1,2517.0,123.0,-,udp_flood
14.110147000000001,44,UDP,10.0.0.10,10.0.0.1,2518.0,123.0,-,udp_flood
14.111246000000001,44,UDP,10.0.0.10,10.0.0.1,2519.0,123.0,-,udp_flood
14.112321,44,UDP,10.0.0.10,10.0.0.1,2520.0,123.0,-,udp_flood
14.113482000000001,44,UDP,10.0.0.10,10.0.0.1,2521.0,123.0,-,udp_flood
14.114699,44,UDP,10.0.0.10,10.0.0.1,2522.0,123.0,-,udp_flood
14.115766,44,UDP,10.0.0.10,10.0.0.1,2523.0,123.0,-,udp_flood
14.116997000000001,44,UDP,10.0.0.10,10.0.0.1,2524.0,123.0,-,udp_flood
14.118098,44,UDP,10.0.0.10,10.0.0.1,2525.0,123.0,-,udp_flood
14.119278000000001,44,UDP,10.0.0.10,10.0.0.1,2526.0,123.0,-,udp_flood
14.120280000000001,44,UDP,10.0.0.10,10.0.0.1,2527.0,123.0,-,udp_flood
14.121509,44,UDP,10.0.0.10,10.0.0.1,2528.0,123.0,-,udp_flood
14.122668,44,UDP,10.0.0.10,10.0.0.1,2529.0,123.0,-,udp_flood
14.123802000000001,44,UDP,10.0.0.10,10.0.0.1,2530.0,123.0,-,udp_flood
14.12499,44,UDP,10.0.0.10,10.0.0.1,2531.0,123.0,-,udp_flood
14.126144,44,UDP,10.0.0.10,10.0.0.1,2532.0,123.0,-,udp_flood
14.127252,44,UDP,10.0.0.10,10.0.0.1,2533.0,123.0,-,udp_flood
14.128322,44,UDP,10.0.0.10,10.0.0.1,2534.0,123.0,-,udp_flood
14.129501000000001,44,UDP,10.0.0.10,10.0.0.1,2535.0,123.0,-,udp_flood
14.130724,44,UDP,10.0.0.10,10.0.0.1,2536.0,123.0,-,udp_flood
14.131787000000001,44,UDP,10.0.0.10,10.0.0.1,2537.0,123.0,-,udp_flood
14.133015,44,UDP,10.0.0.10,10.0.0.1,2538.0,123.0,-,udp_flood
14.134111,44,UDP,10.0.0.10,10.0.0.1,2539.0,123.0,-,udp_flood
14.135274,44,UDP,10.0.0.10,10.0.0.1,2540.0,123.0,-,udp_flood
14.136287000000001,44,UDP,10.0.0.10,10.0.0.1,2541.0,123.0,-,udp_flood
14.13752,44,UDP,10.0.0.10,10.0.0.1,2542.0,123.0,-,udp_flood
14.13864,44,UDP,10.0.0.10,10.0.0.1,2543.0,123.0,-,udp_flood
14.139717000000001,44,UDP,10.0.0.10,10.0.0.1,2544.0,123.0,-,udp_flood
14.140898,44,UDP,10.0.0.10,10.0.0.1,2545.0,123.0,-,udp_flood
14.142057000000001,44,UDP,10.0.0.10,10.0.0.1,2546.0,123.0,-,udp_flood
14.143154000000001,44,UDP,10.0.0.10,10.0.0.1,2547.0,123.0,-,udp_flood
14.144229000000001,44,UDP,10.0.0.10,10.0.0.1,2548.0,123.0,-,udp_flood
14.145441,44,UDP,10.0.0.10,10.0.0.1,2549.0,123.0,-,udp_flood
14.146652000000001,44,UDP,10.0.0.10,10.0.0.1,2550.0,123.0,-,udp_flood
14.147734,44,UDP,10.0.0.10,10.0.0.1,2551.0,123.0,-,udp_flood
14.148971000000001,44,UDP,10.0.0.10,10.0.0.1,2552.0,123.0,-,udp_flood
14.150073,44,UDP,10.0.0.10,10.0.0.1,2553.0,123.0,-,udp_flood
14.151244,44,UDP,10.0.0.10,10.0.0.1,2554.0,123.0,-,udp_flood
14.152268000000001,44,UDP,10.0.0.10,10.0.0.1,2555.0,123.0,-,udp_flood
14.153509,44,UDP,10.0.0.10,10.0.0.1,2556.0,123.0,-,udp_flood
14.155154000000001,44,UDP,10.0.0.10,10.0.0.1,2557.0,123.0,-,udp_flood
14.1579,44,UDP,10.0.0.10,10.0.0.1,2558.0,123.0,-,udp_flood
14.160199,44,UDP,10.0.0.10,10.0.0.1,2559.0,123.0,-,udp_flood
14.163141000000001,44,UDP,10.0.0.10,10.0.0.1,2560.0,123.0,-,udp_flood
14.166054,44,UDP,10.0.0.10,10.0.0.1,2561.0,123.0,-,udp_flood
14.168991,44,UDP,10.0.0.10,10.0.0.1,2562.0,123.0,-,udp_flood
14.170461000000001,44,UDP,10.0.0.10,10.0.0.1,2563.0,123.0,-,udp_flood
14.170481,44,UDP,10.0.0.10,10.0.0.1,2564.0,123.0,-,udp_flood
14.171552,44,UDP,10.0.0.10,10.0.0.1,2565.0,123.0,-,udp_flood
14.172811000000001,44,UDP,10.0.0.10,10.0.0.1,2566.0,123.0,-,udp_flood
14.174029,44,UDP,10.0.0.10,10.0.0.1,2567.0,123.0,-,udp_flood
14.178361,44,UDP,10.0.0.10,10.0.0.1,2568.0,123.0,-,udp_flood
14.178383,44,UDP,10.0.0.10,10.0.0.1,2569.0,123.0,-,udp_flood
14.179382,44,UDP,10.0.0.10,10.0.0.1,2570.0,123.0,-,udp_flood
14.180461000000001,44,UDP,10.0.0.10,10.0.0.1,2571.0,123.0,-,udp_flood
14.181777,44,UDP,10.0.0.10,10.0.0.1,2572.0,123.0,-,udp_flood
14.182939000000001,44,UDP,10.0.0.10,10.0.0.1,2573.0,123.0,-,udp_flood
14.184023,44,UDP,10.0.0.10,10.0.0.1,2574.0,123.0,-,udp_flood
14.185344,44,UDP,10.0.0.10,10.0.0.1,2575.0,123.0,-,udp_flood
14.187688000000001,44,UDP,10.0.0.10,10.0.0.1,2576.0,123.0,-,udp_flood
14.188938,44,UDP,10.0.0.10,10.0.0.1,2577.0,123.0,-,udp_flood
14.190201,44,UDP,10.0.0.10,10.0.0.1,2578.0,123.0,-,udp_flood
14.191385,44,UDP,10.0.0.10,10.0.0.1,2579.0,123.0,-,udp_flood
14.192497000000001,44,UDP,10.0.0.10,10.0.0.1,2580.0,123.0,-,udp_flood
14.193731,44,UDP,10.0.0.10,10.0.0.1,2581.0,123.0,-,udp_flood
