time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.143556,56,TCP,10.0.0.1,10.0.0.11,80,2027,RA,syn_ddos
0.143572,56,TCP,10.0.0.12,10.0.0.1,2018,80,S,syn_ddos
0.143574,56,TCP,10.0.0.1,10.0.0.12,80,2018,RA,syn_ddos
0.143590,56,TCP,10.0.0.10,10.0.0.1,2031,80,S,syn_ddos
0.143592,56,TCP,10.0.0.1,10.0.0.10,80,2031,RA,syn_ddos
0.145032,56,TCP,10.0.0.11,10.0.0.1,2008,80,S,syn_ddos
0.145035,56,TCP,10.0.0.1,10.0.0.11,80,2008,RA,syn_ddos
0.145350,56,TCP,10.0.0.11,10.0.0.1,1989,80,S,syn_ddos
0.145353,56,TCP,10.0.0.1,10.0.0.11,80,1989,RA,syn_ddos
0.145394,56,TCP,10.0.0.11,10.0.0.1,2028,80,S,syn_ddos
0.145397,56,TCP,10.0.0.1,10.0.0.11,80,2028,RA,syn_ddos
0.150065,56,TCP,10.0.0.12,10.0.0.1,1999,80,S,syn_ddos
0.150073,56,TCP,10.0.0.1,10.0.0.12,80,1999,RA,syn_ddos
0.150693,56,TCP,10.0.0.10,10.0.0.1,1992,80,S,syn_ddos
0.150696,56,TCP,10.0.0.1,10.0.0.10,80,1992,RA,syn_ddos
0.150706,56,TCP,10.0.0.10,10.0.0.1,1993,80,S,syn_ddos
0.150707,56,TCP,10.0.0.1,10.0.0.10,80,1993,RA,syn_ddos
0.151259,56,TCP,10.0.0.11,10.0.0.1,2009,80,S,syn_ddos
0.151262,56,TCP,10.0.0.1,10.0.0.11,80,2009,RA,syn_ddos
0.151465,56,TCP,10.0.0.11,10.0.0.1,1990,80,S,syn_ddos
0.151467,56,TCP,10.0.0.1,10.0.0.11,80,1990,RA,syn_ddos
0.151475,56,TCP,10.0.0.11,10.0.0.1,1991,80,S,syn_ddos
0.151477,56,TCP,10.0.0.1,10.0.0.11,80,1991,RA,syn_ddos
0.151807,56,TCP,10.0.0.10,10.0.0.1,2014,80,S,syn_ddos
0.151810,56,TCP,10.0.0.1,10.0.0.10,80,2014,RA,syn_ddos
0.151947,56,TCP,10.0.0.12,10.0.0.1,2019,80,S,syn_ddos
0.151950,56,TCP,10.0.0.1,10.0.0.12,80,2019,RA,syn_ddos
0.151968,56,TCP,10.0.0.10,10.0.0.1,2032,80,S,syn_ddos
0.151970,56,TCP,10.0.0.1,10.0.0.10,80,2032,RA,syn_ddos
0.151982,56,TCP,10.0.0.11,10.0.0.1,2029,80,S,syn_ddos
0.151984,56,TCP,10.0.0.1,10.0.0.11,80,2029,RA,syn_ddos
0.151999,56,TCP,10.0.0.12,10.0.0.1,2020,80,S,syn_ddos
0.152001,56,TCP,10.0.0.1,10.0.0.12,80,2020,RA,syn_ddos
0.153825,56,TCP,10.0.0.10,10.0.0.1,1994,80,S,syn_ddos
0.153828,56,TCP,10.0.0.1,10.0.0.10,80,1994,RA,syn_ddos
0.153837,56,TCP,10.0.0.10,10.0.0.1,1995,80,S,syn_ddos
0.153838,56,TCP,10.0.0.1,10.0.0.10,80,1995,RA,syn_ddos
0.154192,56,TCP,10.0.0.12,10.0.0.1,2000,80,S,syn_ddos
0.154195,56,TCP,10.0.0.1,10.0.0.12,80,2000,RA,syn_ddos
0.154204,56,TCP,10.0.0.12,10.0.0.1,2001,80,S,syn_ddos
0.154205,56,TCP,10.0.0.1,10.0.0.12,80,2001,RA,syn_ddos
0.154999,56,TCP,10.0.0.11,10.0.0.1,2010,80,S,syn_ddos
0.155002,56,TCP,10.0.0.1,10.0.0.11,80,2010,RA,syn_ddos
0.155010,56,TCP,10.0.0.11,10.0.0.1,2011,80,S,syn_ddos
0.155011,56,TCP,10.0.0.1,10.0.0.11,80,2011,RA,syn_ddos
0.155049,56,TCP,10.0.0.11,10.0.0.1,1992,80,S,syn_ddos
0.155051,56,TCP,10.0.0.1,10.0.0.11,80,1992,RA,syn_ddos
0.155169,56,TCP,10.0.0.10,10.0.0.1,2033,80,S,syn_ddos
0.155173,56,TCP,10.0.0.1,10.0.0.10,80,2033,RA,syn_ddos
0.155266,56,TCP,10.0.0.10,10.0.0.1,2015,80,S,syn_ddos
0.155269,56,TCP,10.0.0.1,10.0.0.10,80,2015,RA,syn_ddos
0.155274,56,TCP,10.0.0.10,10.0.0.1,2016,80,S,syn_ddos
0.155275,56,TCP,10.0.0.1,10.0.0.10,80,2016,RA,syn_ddos
0.155542,56,TCP,10.0.0.12,10.0.0.1,2021,80,S,syn_ddos
0.155545,56,TCP,10.0.0.1,10.0.0.12,80,2021,RA,syn_ddos
0.155562,56,TCP,10.0.0.11,10.0.0.1,2030,80,S,syn_ddos
0.155564,56,TCP,10.0.0.1,10.0.0.11,80,2030,RA,syn_ddos
0.155588,56,TCP,10.0.0.10,10.0.0.1,2034,80,S,syn_ddos
0.155590,56,TCP,10.0.0.1,10.0.0.10,80,2034,RA,syn_ddos
0.160403,56,TCP,10.0.0.10,10.0.0.1,1996,80,S,syn_ddos
0.160408,56,TCP,10.0.0.1,10.0.0.10,80,1996,RA,syn_ddos
0.160598,56,TCP,10.0.0.11,10.0.0.1,2012,80,S,syn_ddos
0.160601,56,TCP,10.0.0.1,10.0.0.11,80,2012,RA,syn_ddos
0.160768,56,TCP,10.0.0.11,10.0.0.1,1993,80,S,syn_ddos
0.160771,56,TCP,10.0.0.1,10.0.0.11,80,1993,RA,syn_ddos
0.160918,56,TCP,10.0.0.12,10.0.0.1,2002,80,S,syn_ddos
0.160920,56,TCP,10.0.0.1,10.0.0.12,80,2002,RA,syn_ddos
0.162269,56,TCP,10.0.0.10,10.0.0.1,1997,80,S,syn_ddos
0.162272,56,TCP,10.0.0.1,10.0.0.10,80,1997,RA,syn_ddos
0.162402,56,TCP,10.0.0.11,10.0.0.1,2013,80,S,syn_ddos
0.162405,56,TCP,10.0.0.1,10.0.0.11,80,2013,RA,syn_ddos
0.162417,56,TCP,10.0.0.11,10.0.0.1,1994,80,S,syn_ddos
0.162419,56,TCP,10.0.0.1,10.0.0.11,80,1994,RA,syn_ddos
0.162456,56,TCP,10.0.0.12,10.0.0.1,2022,80,S,syn_ddos
0.162459,56,TCP,10.0.0.1,10.0.0.12,80,2022,RA,syn_ddos
0.162571,56,TCP,10.0.0.10,10.0.0.1,2017,80,S,syn_ddos
0.162574,56,TCP,10.0.0.1,10.0.0.10,80,2017,RA,syn_ddos
0.162586,56,TCP,10.0.0.10,10.0.0.1,2018,80,S,syn_ddos
0.162587,56,TCP,10.0.0.1,10.0.0.10,80,2018,RA,syn_ddos
0.162735,56,TCP,10.0.0.11,10.0.0.1,2031,80,S,syn_ddos
0.162737,56,TCP,10.0.0.1,10.0.0.11,80,2031,RA,syn_ddos
0.162752,56,TCP,10.0.0.12,10.0.0.1,2023,80,S,syn_ddos
0.162754,56,TCP,10.0.0.1,10.0.0.12,80,2023,RA,syn_ddos
0.162786,56,TCP,10.0.0.10,10.0.0.1,2035,80,S,syn_ddos
0.162789,56,TCP,10.0.0.1,10.0.0.10,80,2035,RA,syn_ddos
0.162808,56,TCP,10.0.0.11,10.0.0.1,2032,80,S,syn_ddos
0.162813,56,TCP,10.0.0.1,10.0.0.11,80,2032,RA,syn_ddos
0.162846,56,TCP,10.0.0.10,10.0.0.1,2036,80,S,syn_ddos
0.162849,56,TCP,10.0.0.1,10.0.0.10,80,2036,RA,syn_ddos
0.164713,56,TCP,10.0.0.10,10.0.0.1,1998,80,S,syn_ddos
0.164722,56,TCP,10.0.0.1,10.0.0.10,80,1998,RA,syn_ddos
0.164951,56,TCP,10.0.0.11,10.0.0.1,2014,80,S,syn_ddos
0.164954,56,TCP,10.0.0.1,10.0.0.11,80,2014,RA,syn_ddos
0.165024,56,TCP,10.0.0.11,10.0.0.1,1995,80,S,syn_ddos
0.165027,56,TCP,10.0.0.1,10.0.0.11,80,1995,RA,syn_ddos
0.165270,56,TCP,10.0.0.12,10.0.0.1,2003,80,S,syn_ddos
0.165273,56,TCP,10.0.0.1,10.0.0.12,80,2003,RA,syn_ddos
0.165845,56,TCP,10.0.0.12,10.0.0.1,1989,80,S,syn_ddos
0.165848,56,TCP,10.0.0.1,10.0.0.12,80,1989,RA,syn_ddos
0.169042,56,TCP,10.0.0.11,10.0.0.1,2015,80,S,syn_ddos
0.169047,56,TCP,10.0.0.1,10.0.0.11,80,2015,RA,syn_ddos
0.169083,56,TCP,10.0.0.11,10.0.0.1,1996,80,S,syn_ddos
0.169085,56,TCP,10.0.0.1,10.0.0.11,80,1996,RA,syn_ddos
0.169247,56,TCP,10.0.0.10,10.0.0.1,1999,80,S,syn_ddos
0.169249,56,TCP,10.0.0.1,10.0.0.10,80,1999,RA,syn_ddos
0.169331,56,TCP,10.0.0.12,10.0.0.1,2004,80,S,syn_ddos
0.169334,56,TCP,10.0.0.1,10.0.0.12,80,2004,RA,syn_ddos
0.169377,56,TCP,10.0.0.12,10.0.0.1,1990,80,S,syn_ddos
0.169379,56,TCP,10.0.0.1,10.0.0.12,80,1990,RA,syn_ddos
0.169434,56,TCP,10.0.0.11,10.0.0.1,2033,80,S,syn_ddos
0.169436,56,TCP,10.0.0.1,10.0.0.11,80,2033,RA,syn_ddos
0.169584,56,TCP,10.0.0.10,10.0.0.1,2019,80,S,syn_ddos
0.169587,56,TCP,10.0.0.1,10.0.0.10,80,2019,RA,syn_ddos
0.169599,56,TCP,10.0.0.10,10.0.0.1,2020,80,S,syn_ddos
0.169600,56,TCP,10.0.0.1,10.0.0.10,80,2020,RA,syn_ddos
0.169609,56,TCP,10.0.0.10,10.0.0.1,2021,80,S,syn_ddos
0.169610,56,TCP,10.0.0.1,10.0.0.10,80,2021,RA,syn_ddos
0.169614,56,TCP,10.0.0.10,10.0.0.1,2022,80,S,syn_ddos
0.169615,56,TCP,10.0.0.1,10.0.0.10,80,2022,RA,syn_ddos
0.169926,56,TCP,10.0.0.12,10.0.0.1,2024,80,S,syn_ddos
0.169929,56,TCP,10.0.0.1,10.0.0.12,80,2024,RA,syn_ddos
0.169945,56,TCP,10.0.0.10,10.0.0.1,2037,80,S,syn_ddos
0.169947,56,TCP,10.0.0.1,10.0.0.10,80,2037,RA,syn_ddos
0.169958,56,TCP,10.0.0.11,10.0.0.1,2034,80,S,syn_ddos
0.169960,56,TCP,10.0.0.1,10.0.0.11,80,2034,RA,syn_ddos
0.169970,56,TCP,10.0.0.12,10.0.0.1,2025,80,S,syn_ddos
0.169972,56,TCP,10.0.0.1,10.0.0.12,80,2025,RA,syn_ddos
0.169992,56,TCP,10.0.0.11,10.0.0.1,2035,80,S,syn_ddos
0.169993,56,TCP,10.0.0.1,10.0.0.11,80,2035,RA,syn_ddos
0.170004,56,TCP,10.0.0.12,10.0.0.1,2026,80,S,syn_ddos
0.170006,56,TCP,10.0.0.1,10.0.0.12,80,2026,RA,syn_ddos
0.170016,56,TCP,10.0.0.10,10.0.0.1,2038,80,S,syn_ddos
0.170018,56,TCP,10.0.0.1,10.0.0.10,80,2038,RA,syn_ddos
0.175135,56,TCP,10.0.0.11,10.0.0.1,2016,80,S,syn_ddos
0.175138,56,TCP,10.0.0.1,10.0.0.11,80,2016,RA,syn_ddos
0.175183,56,TCP,10.0.0.11,10.0.0.1,2017,80,S,syn_ddos
0.175186,56,TCP,10.0.0.1,10.0.0.11,80,2017,RA,syn_ddos
0.175416,56,TCP,10.0.0.11,10.0.0.1,1997,80,S,syn_ddos
0.175419,56,TCP,10.0.0.1,10.0.0.11,80,1997,RA,syn_ddos
0.175496,56,TCP,10.0.0.12,10.0.0.1,2005,80,S,syn_ddos
0.175498,56,TCP,10.0.0.1,10.0.0.12,80,2005,RA,syn_ddos
0.175558,56,TCP,10.0.0.12,10.0.0.1,1991,80,S,syn_ddos
0.175561,56,TCP,10.0.0.1,10.0.0.12,80,1991,RA,syn_ddos
0.175718,56,TCP,10.0.0.10,10.0.0.1,2023,80,S,syn_ddos
0.175722,56,TCP,10.0.0.1,10.0.0.10,80,2023,RA,syn_ddos
0.175838,56,TCP,10.0.0.11,10.0.0.1,2036,80,S,syn_ddos
0.175841,56,TCP,10.0.0.1,10.0.0.11,80,2036,RA,syn_ddos
0.175861,56,TCP,10.0.0.12,10.0.0.1,2027,80,S,syn_ddos
0.175863,56,TCP,10.0.0.1,10.0.0.12,80,2027,RA,syn_ddos
0.177381,56,TCP,10.0.0.10,10.0.0.1,2000,80,S,syn_ddos
0.177383,56,TCP,10.0.0.1,10.0.0.10,80,2000,RA,syn_ddos
0.177653,56,TCP,10.0.0.11,10.0.0.1,2018,80,S,syn_ddos
0.177656,56,TCP,10.0.0.1,10.0.0.11,80,2018,RA,syn_ddos
0.177704,56,TCP,10.0.0.11,10.0.0.1,1998,80,S,syn_ddos
0.177707,56,TCP,10.0.0.1,10.0.0.11,80,1998,RA,syn_ddos
0.177730,56,TCP,10.0.0.12,10.0.0.1,2006,80,S,syn_ddos
0.177731,56,TCP,10.0.0.1,10.0.0.12,80,2006,RA,syn_ddos
0.177742,56,TCP,10.0.0.12,10.0.0.1,1992,80,S,syn_ddos
0.177744,56,TCP,10.0.0.1,10.0.0.12,80,1992,RA,syn_ddos
0.179001,56,TCP,10.0.0.12,10.0.0.1,2007,80,S,syn_ddos
0.179004,56,TCP,10.0.0.1,10.0.0.12,80,2007,RA,syn_ddos
0.179102,56,TCP,10.0.0.12,10.0.0.1,1993,80,S,syn_ddos
0.179105,56,TCP,10.0.0.1,10.0.0.12,80,1993,RA,syn_ddos
0.179306,56,TCP,10.0.0.11,10.0.0.1,2019,80,S,syn_ddos
0.179309,56,TCP,10.0.0.1,10.0.0.11,80,2019,RA,syn_ddos
0.179414,56,TCP,10.0.0.11,10.0.0.1,1999,80,S,syn_ddos
0.179416,56,TCP,10.0.0.1,10.0.0.11,80,1999,RA,syn_ddos
0.179592,56,TCP,10.0.0.11,10.0.0.1,2037,80,S,syn_ddos
0.179595,56,TCP,10.0.0.1,10.0.0.11,80,2037,RA,syn_ddos
0.179714,56,TCP,10.0.0.10,10.0.0.1,2024,80,S,syn_ddos
0.179718,56,TCP,10.0.0.1,10.0.0.10,80,2024,RA,syn_ddos
0.179918,56,TCP,10.0.0.12,10.0.0.1,2028,80,S,syn_ddos
0.179921,56,TCP,10.0.0.1,10.0.0.12,80,2028,RA,syn_ddos
0.179939,56,TCP,10.0.0.10,10.0.0.1,2039,80,S,syn_ddos
0.179941,56,TCP,10.0.0.1,10.0.0.10,80,2039,RA,syn_ddos
0.179954,56,TCP,10.0.0.11,10.0.0.1,2038,80,S,syn_ddos
0.179956,56,TCP,10.0.0.1,10.0.0.11,80,2038,RA,syn_ddos
0.179967,56,TCP,10.0.0.12,10.0.0.1,2029,80,S,syn_ddos
0.179969,56,TCP,10.0.0.1,10.0.0.12,80,2029,RA,syn_ddos
0.179991,56,TCP,10.0.0.10,10.0.0.1,2040,80,S,syn_ddos
0.179993,56,TCP,10.0.0.1,10.0.0.10,80,2040,RA,syn_ddos
0.181680,56,TCP,10.0.0.10,10.0.0.1,2001,80,S,syn_ddos
0.181685,56,TCP,10.0.0.1,10.0.0.10,80,2001,RA,syn_ddos
0.182168,56,TCP,10.0.0.12,10.0.0.1,2008,80,S,syn_ddos
0.182175,56,TCP,10.0.0.1,10.0.0.12,80,2008,RA,syn_ddos
0.182189,56,TCP,10.0.0.12,10.0.0.1,2009,80,S,syn_ddos
0.182191,56,TCP,10.0.0.1,10.0.0.12,80,2009,RA,syn_ddos
0.182241,56,TCP,10.0.0.12,10.0.0.1,1994,80,S,syn_ddos
0.182243,56,TCP,10.0.0.1,10.0.0.12,80,1994,RA,syn_ddos
0.183000,56,TCP,10.0.0.11,10.0.0.1,2020,80,S,syn_ddos
0.183003,56,TCP,10.0.0.1,10.0.0.11,80,2020,RA,syn_ddos
0.183013,56,TCP,10.0.0.11,10.0.0.1,2021,80,S,syn_ddos
0.183014,56,TCP,10.0.0.1,10.0.0.11,80,2021,RA,syn_ddos
0.183053,56,TCP,10.0.0.11,10.0.0.1,2000,80,S,syn_ddos
0.183055,56,TCP,10.0.0.1,10.0.0.11,80,2000,RA,syn_ddos
0.185621,56,TCP,10.0.0.12,10.0.0.1,2010,80,S,syn_ddos
0.185624,56,TCP,10.0.0.1,10.0.0.12,80,2010,RA,syn_ddos
0.185709,56,TCP,10.0.0.12,10.0.0.1,1995,80,S,syn_ddos
0.185712,56,TCP,10.0.0.1,10.0.0.12,80,1995,RA,syn_ddos
0.185883,56,TCP,10.0.0.11,10.0.0.1,2022,80,S,syn_ddos
0.185886,56,TCP,10.0.0.1,10.0.0.11,80,2022,RA,syn_ddos
0.186196,56,TCP,10.0.0.11,10.0.0.1,2001,80,S,syn_ddos
0.186199,56,TCP,10.0.0.1,10.0.0.11,80,2001,RA,syn_ddos
0.186208,56,TCP,10.0.0.11,10.0.0.1,2002,80,S,syn_ddos
0.186209,56,TCP,10.0.0.1,10.0.0.11,80,2002,RA,syn_ddos
0.186353,56,TCP,10.0.0.10,10.0.0.1,2002,80,S,syn_ddos
0.186356,56,TCP,10.0.0.1,10.0.0.10,80,2002,RA,syn_ddos
0.187018,56,TCP,10.0.0.12,10.0.0.1,2011,80,S,syn_ddos
0.187021,56,TCP,10.0.0.1,10.0.0.12,80,2011,RA,syn_ddos
0.187049,56,TCP,10.0.0.12,10.0.0.1,1996,80,S,syn_ddos
0.187052,56,TCP,10.0.0.1,10.0.0.12,80,1996,RA,syn_ddos
0.187135,56,TCP,10.0.0.11,10.0.0.1,2023,80,S,syn_ddos
0.187137,56,TCP,10.0.0.1,10.0.0.11,80,2023,RA,syn_ddos
0.187375,56,TCP,10.0.0.12,10.0.0.1,2030,80,S,syn_ddos
0.187378,56,TCP,10.0.0.1,10.0.0.12,80,2030,RA,syn_ddos
0.187495,56,TCP,10.0.0.10,10.0.0.1,2025,80,S,syn_ddos
0.187498,56,TCP,10.0.0.1,10.0.0.10,80,2025,RA,syn_ddos
0.187512,56,TCP,10.0.0.10,10.0.0.1,2026,80,S,syn_ddos
0.187513,56,TCP,10.0.0.1,10.0.0.10,80,2026,RA,syn_ddos
0.187815,56,TCP,10.0.0.11,10.0.0.1,2003,80,S,syn_ddos
0.187817,56,TCP,10.0.0.1,10.0.0.11,80,2003,RA,syn_ddos
0.187960,56,TCP,10.0.0.11,10.0.0.1,2039,80,S,syn_ddos
0.187962,56,TCP,10.0.0.1,10.0.0.11,80,2039,RA,syn_ddos
0.187979,56,TCP,10.0.0.10,10.0.0.1,2041,80,S,syn_ddos
0.187982,56,TCP,10.0.0.1,10.0.0.10,80,2041,RA,syn_ddos
0.187995,56,TCP,10.0.0.12,10.0.0.1,2031,80,S,syn_ddos
0.187996,56,TCP,10.0.0.1,10.0.0.12,80,2031,RA,syn_ddos
0.188008,56,TCP,10.0.0.11,10.0.0.1,2040,80,S,syn_ddos
0.188010,56,TCP,10.0.0.1,10.0.0.11,80,2040,RA,syn_ddos
0.188032,56,TCP,10.0.0.12,10.0.0.1,2032,80,S,syn_ddos
0.188034,56,TCP,10.0.0.1,10.0.0.12,80,2032,RA,syn_ddos
0.188046,56,TCP,10.0.0.11,10.0.0.1,2041,80,S,syn_ddos
0.188047,56,TCP,10.0.0.1,10.0.0.11,80,2041,RA,syn_ddos
0.188059,56,TCP,10.0.0.10,10.0.0.1,2042,80,S,syn_ddos
0.188061,56,TCP,10.0.0.1,10.0.0.10,80,2042,RA,syn_ddos
0.188280,56,TCP,10.0.0.10,10.0.0.1,2003,80,S,syn_ddos
0.188282,56,TCP,10.0.0.1,10.0.0.10,80,2003,RA,syn_ddos
0.188458,56,TCP,10.0.0.12,10.0.0.1,2012,80,S,syn_ddos
0.188461,56,TCP,10.0.0.1,10.0.0.12,80,2012,RA,syn_ddos
0.188473,56,TCP,10.0.0.12,10.0.0.1,1997,80,S,syn_ddos
0.188475,56,TCP,10.0.0.1,10.0.0.12,80,1997,RA,syn_ddos
0.188496,56,TCP,10.0.0.11,10.0.0.1,2024,80,S,syn_ddos
0.188498,56,TCP,10.0.0.1,10.0.0.11,80,2024,RA,syn_ddos
0.189212,56,TCP,10.0.0.10,10.0.0.1,2027,80,S,syn_ddos
0.189215,56,TCP,10.0.0.1,10.0.0.10,80,2027,RA,syn_ddos
0.189321,56,TCP,10.0.0.12,10.0.0.1,2033,80,S,syn_ddos
0.189324,56,TCP,10.0.0.1,10.0.0.12,80,2033,RA,syn_ddos
0.189340,56,TCP,10.0.0.11,10.0.0.1,2042,80,S,syn_ddos
0.189342,56,TCP,10.0.0.1,10.0.0.11,80,2042,RA,syn_ddos
0.189354,56,TCP,10.0.0.10,10.0.0.1,2043,80,S,syn_ddos
0.189356,56,TCP,10.0.0.1,10.0.0.10,80,2043,RA,syn_ddos
0.189503,56,TCP,10.0.0.10,10.0.0.1,1989,80,S,syn_ddos
0.189505,56,TCP,10.0.0.1,10.0.0.10,80,1989,RA,syn_ddos
0.191226,56,TCP,10.0.0.11,10.0.0.1,2025,80,S,syn_ddos
0.191231,56,TCP,10.0.0.1,10.0.0.11,80,2025,RA,syn_ddos
0.191365,56,TCP,10.0.0.11,10.0.0.1,2004,80,S,syn_ddos
0.191368,56,TCP,10.0.0.1,10.0.0.11,80,2004,RA,syn_ddos
0.191673,56,TCP,10.0.0.12,10.0.0.1,2013,80,S,syn_ddos
0.191676,56,TCP,10.0.0.1,10.0.0.12,80,2013,RA,syn_ddos
0.191738,56,TCP,10.0.0.12,10.0.0.1,1998,80,S,syn_ddos
0.191741,56,TCP,10.0.0.1,10.0.0.12,80,1998,RA,syn_ddos
0.191825,56,TCP,10.0.0.10,10.0.0.1,2004,80,S,syn_ddos
0.191828,56,TCP,10.0.0.1,10.0.0.10,80,2004,RA,syn_ddos
0.192027,56,TCP,10.0.0.10,10.0.0.1,1990,80,S,syn_ddos
0.192030,56,TCP,10.0.0.1,10.0.0.10,80,1990,RA,syn_ddos
0.195384,56,TCP,10.0.0.12,10.0.0.1,2014,80,S,syn_ddos
0.195388,56,TCP,10.0.0.1,10.0.0.12,80,2014,RA,syn_ddos
0.195479,56,TCP,10.0.0.12,10.0.0.1,1999,80,S,syn_ddos
0.195483,56,TCP,10.0.0.1,10.0.0.12,80,1999,RA,syn_ddos
0.195551,56,TCP,10.0.0.11,10.0.0.1,2026,80,S,syn_ddos
0.195554,56,TCP,10.0.0.1,10.0.0.11,80,2026,RA,syn_ddos
0.195583,56,TCP,10.0.0.11,10.0.0.1,2005,80,S,syn_ddos
0.195584,56,TCP,10.0.0.1,10.0.0.11,80,2005,RA,syn_ddos
0.196955,56,TCP,10.0.0.12,10.0.0.1,2015,80,S,syn_ddos
0.196961,56,TCP,10.0.0.1,10.0.0.12,80,2015,RA,syn_ddos
0.197124,56,TCP,10.0.0.12,10.0.0.1,2000,80,S,syn_ddos
0.197128,56,TCP,10.0.0.1,10.0.0.12,80,2000,RA,syn_ddos
0.197383,56,TCP,10.0.0.10,10.0.0.1,2005,80,S,syn_ddos
0.197417,56,TCP,10.0.0.1,10.0.0.10,80,2005,RA,syn_ddos
0.197654,56,TCP,10.0.0.11,10.0.0.1,2027,80,S,syn_ddos
0.197657,56,TCP,10.0.0.1,10.0.0.11,80,2027,RA,syn_ddos
0.197674,56,TCP,10.0.0.11,10.0.0.1,2006,80,S,syn_ddos
0.197676,56,TCP,10.0.0.1,10.0.0.11,80,2006,RA,syn_ddos
0.198147,56,TCP,10.0.0.10,10.0.0.1,1991,80,S,syn_ddos
0.198150,56,TCP,10.0.0.1,10.0.0.10,80,1991,RA,syn_ddos
0.198188,56,TCP,10.0.0.11,10.0.0.1,1989,80,S,syn_ddos
0.198190,56,TCP,10.0.0.1,10.0.0.11,80,1989,RA,syn_ddos
0.198371,56,TCP,10.0.0.11,10.0.0.1,2043,80,S,syn_ddos
0.198374,56,TCP,10.0.0.1,10.0.0.11,80,2043,RA,syn_ddos
0.198507,56,TCP,10.0.0.10,10.0.0.1,2028,80,S,syn_ddos
0.198509,56,TCP,10.0.0.1,10.0.0.10,80,2028,RA,syn_ddos
0.198529,56,TCP,10.0.0.10,10.0.0.1,2029,80,S,syn_ddos
0.198531,56,TCP,10.0.0.1,10.0.0.10,80,2029,RA,syn_ddos
0.198734,56,TCP,10.0.0.12,10.0.0.1,2034,80,S,syn_ddos
0.198736,56,TCP,10.0.0.1,10.0.0.12,80,2034,RA,syn_ddos
0.198751,56,TCP,10.0.0.11,10.0.0.1,2044,80,S,syn_ddos
0.198752,56,TCP,10.0.0.1,10.0.0.11,80,2044,RA,syn_ddos
0.198763,56,TCP,10.0.0.12,10.0.0.1,2035,80,S,syn_ddos
0.198765,56,TCP,10.0.0.1,10.0.0.12,80,2035,RA,syn_ddos
0.198830,56,TCP,10.0.0.10,10.0.0.1,2044,80,S,syn_ddos
0.198833,56,TCP,10.0.0.1,10.0.0.10,80,2044,RA,syn_ddos
0.198856,56,TCP,10.0.0.11,10.0.0.1,2045,80,S,syn_ddos
0.198858,56,TCP,10.0.0.1,10.0.0.11,80,2045,RA,syn_ddos
0.198869,56,TCP,10.0.0.12,10.0.0.1,2036,80,S,syn_ddos
0.198871,56,TCP,10.0.0.1,10.0.0.12,80,2036,RA,syn_ddos
0.198882,56,TCP,10.0.0.10,10.0.0.1,2045,80,S,syn_ddos
0.198883,56,TCP,10.0.0.1,10.0.0.10,80,2045,RA,syn_ddos
0.198893,56,TCP,10.0.0.11,10.0.0.1,2046,80,S,syn_ddos
0.198895,56,TCP,10.0.0.1,10.0.0.11,80,2046,RA,syn_ddos
0.198906,56,TCP,10.0.0.12,10.0.0.1,2037,80,S,syn_ddos
0.198908,56,TCP,10.0.0.1,10.0.0.12,80,2037,RA,syn_ddos
0.201409,56,TCP,10.0.0.12,10.0.0.1,2016,80,S,syn_ddos
0.201414,56,TCP,10.0.0.1,10.0.0.12,80,2016,RA,syn_ddos
0.201703,56,TCP,10.0.0.12,10.0.0.1,2001,80,S,syn_ddos
0.201706,56,TCP,10.0.0.1,10.0.0.12,80,2001,RA,syn_ddos
0.201978,56,TCP,10.0.0.10,10.0.0.1,2006,80,S,syn_ddos
0.201982,56,TCP,10.0.0.1,10.0.0.10,80,2006,RA,syn_ddos
0.202056,56,TCP,10.0.0.10,10.0.0.1,1992,80,S,syn_ddos
0.202060,56,TCP,10.0.0.1,10.0.0.10,80,1992,RA,syn_ddos
0.202204,56,TCP,10.0.0.11,10.0.0.1,2028,80,S,syn_ddos
0.202207,56,TCP,10.0.0.1,10.0.0.11,80,2028,RA,syn_ddos
0.202248,56,TCP,10.0.0.11,10.0.0.1,2007,80,S,syn_ddos
0.202249,56,TCP,10.0.0.1,10.0.0.11,80,2007,RA,syn_ddos
0.202285,56,TCP,10.0.0.11,10.0.0.1,1990,80,S,syn_ddos
0.202287,56,TCP,10.0.0.1,10.0.0.11,80,1990,RA,syn_ddos
0.202400,56,TCP,10.0.0.12,10.0.0.1,2038,80,S,syn_ddos
0.202403,56,TCP,10.0.0.1,10.0.0.12,80,2038,RA,syn_ddos
0.202487,56,TCP,10.0.0.10,10.0.0.1,2030,80,S,syn_ddos
0.202490,56,TCP,10.0.0.1,10.0.0.10,80,2030,RA,syn_ddos
0.202597,56,TCP,10.0.0.11,10.0.0.1,2047,80,S,syn_ddos
0.202599,56,TCP,10.0.0.1,10.0.0.11,80,2047,RA,syn_ddos
0.202614,56,TCP,10.0.0.10,10.0.0.1,2046,80,S,syn_ddos
0.202616,56,TCP,10.0.0.1,10.0.0.10,80,2046,RA,syn_ddos
0.205892,56,TCP,10.0.0.12,10.0.0.1,2017,80,S,syn_ddos
0.205896,56,TCP,10.0.0.1,10.0.0.12,80,2017,RA,syn_ddos
0.206078,56,TCP,10.0.0.12,10.0.0.1,2002,80,S,syn_ddos
