time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
2.865228,56,TCP,10.0.0.10,10.0.0.1,5267,80,R,rst_flood
2.866548,56,TCP,10.0.0.10,10.0.0.1,5268,80,R,rst_flood
2.867746,56,TCP,10.0.0.10,10.0.0.1,5269,80,R,rst_flood
2.868956,56,TCP,10.0.0.10,10.0.0.1,5270,80,R,rst_flood
2.869988,56,TCP,10.0.0.10,10.0.0.1,5271,80,R,rst_flood
2.871252,56,TCP,10.0.0.10,10.0.0.1,5272,80,R,rst_flood
2.872416,56,TCP,10.0.0.10,10.0.0.1,5273,80,R,rst_flood
2.873505,56,TCP,10.0.0.10,10.0.0.1,5274,80,R,rst_flood
2.874742,56,TCP,10.0.0.10,10.0.0.1,5275,80,R,rst_flood
2.875956,56,TCP,10.0.0.10,10.0.0.1,5276,80,R,rst_flood
2.877096,56,TCP,10.0.0.10,10.0.0.1,5277,80,R,rst_flood
2.878351,56,TCP,10.0.0.10,10.0.0.1,5278,80,R,rst_flood
2.879470,56,TCP,10.0.0.10,10.0.0.1,5279,80,R,rst_flood
2.880642,56,TCP,10.0.0.10,10.0.0.1,5280,80,R,rst_flood
2.881681,56,TCP,10.0.0.10,10.0.0.1,5281,80,R,rst_flood
2.882938,56,TCP,10.0.0.10,10.0.0.1,5282,80,R,rst_flood
2.884073,56,TCP,10.0.0.10,10.0.0.1,5283,80,R,rst_flood
2.885223,56,TCP,10.0.0.10,10.0.0.1,5284,80,R,rst_flood
2.886416,56,TCP,10.0.0.10,10.0.0.1,5285,80,R,rst_flood
2.887580,56,TCP,10.0.0.10,10.0.0.1,5286,80,R,rst_flood
2.888721,56,TCP,10.0.0.10,10.0.0.1,5287,80,R,rst_flood
2.889767,56,TCP,10.0.0.10,10.0.0.1,5288,80,R,rst_flood
2.890901,56,TCP,10.0.0.10,10.0.0.1,5289,80,R,rst_flood
2.892097,56,TCP,10.0.0.10,10.0.0.1,5290,80,R,rst_flood
2.893127,56,TCP,10.0.0.10,10.0.0.1,5291,80,R,rst_flood
2.894368,56,TCP,10.0.0.10,10.0.0.1,5292,80,R,rst_flood
2.895498,56,TCP,10.0.0.10,10.0.0.1,5293,80,R,rst_flood
2.896659,56,TCP,10.0.0.10,10.0.0.1,5294,80,R,rst_flood
2.897709,56,TCP,10.0.0.10,10.0.0.1,5295,80,R,rst_flood
2.898933,56,TCP,10.0.0.10,10.0.0.1,5296,80,R,rst_flood
2.900059,56,TCP,10.0.0.10,10.0.0.1,5297,80,R,rst_flood
2.901283,56,TCP,10.0.0.10,10.0.0.1,5298,80,R,rst_flood
2.902447,56,TCP,10.0.0.10,10.0.0.1,5299,80,R,rst_flood
2.903595,56,TCP,10.0.0.10,10.0.0.1,5300,80,R,rst_flood
2.904713,56,TCP,10.0.0.10,10.0.0.1,5301,80,R,rst_flood
2.905775,56,TCP,10.0.0.10,10.0.0.1,5302,80,R,rst_flood
2.906985,56,TCP,10.0.0.10,10.0.0.1,5303,80,R,rst_flood
2.908173,56,TCP,10.0.0.10,10.0.0.1,5304,80,R,rst_flood
2.909306,56,TCP,10.0.0.10,10.0.0.1,5305,80,R,rst_flood
2.910563,56,TCP,10.0.0.10,10.0.0.1,5306,80,R,rst_flood
2.911713,56,TCP,10.0.0.10,10.0.0.1,5307,80,R,rst_flood
2.912868,56,TCP,10.0.0.10,10.0.0.1,5308,80,R,rst_flood
2.913977,56,TCP,10.0.0.10,10.0.0.1,5309,80,R,rst_flood
2.915245,56,TCP,10.0.0.10,10.0.0.1,5310,80,R,rst_flood
2.916367,56,TCP,10.0.0.10,10.0.0.1,5311,80,R,rst_flood
2.917445,56,TCP,10.0.0.10,10.0.0.1,5312,80,R,rst_flood
2.918652,56,TCP,10.0.0.10,10.0.0.1,5313,80,R,rst_flood
2.919891,56,TCP,10.0.0.10,10.0.0.1,5314,80,R,rst_flood
2.921027,56,TCP,10.0.0.10,10.0.0.1,5315,80,R,rst_flood
2.922093,56,TCP,10.0.0.10,10.0.0.1,5316,80,R,rst_flood
2.923278,56,TCP,10.0.0.10,10.0.0.1,5317,80,R,rst_flood
2.924596,56,TCP,10.0.0.10,10.0.0.1,5318,80,R,rst_flood
2.925639,56,TCP,10.0.0.10,10.0.0.1,5319,80,R,rst_flood
2.926924,56,TCP,10.0.0.10,10.0.0.1,5320,80,R,rst_flood
2.927992,56,TCP,10.0.0.10,10.0.0.1,5321,80,R,rst_flood
2.929138,56,TCP,10.0.0.10,10.0.0.1,5322,80,R,rst_flood
2.930459,56,TCP,10.0.0.10,10.0.0.1,5323,80,R,rst_flood
2.931661,56,TCP,10.0.0.10,10.0.0.1,5324,80,R,rst_flood
2.932779,56,TCP,10.0.0.10,10.0.0.1,5325,80,R,rst_flood
2.933841,56,TCP,10.0.0.10,10.0.0.1,5326,80,R,rst_flood
2.935042,56,TCP,10.0.0.10,10.0.0.1,5327,80,R,rst_flood
2.936210,56,TCP,10.0.0.10,10.0.0.1,5328,80,R,rst_flood
2.937375,56,TCP,10.0.0.10,10.0.0.1,5329,80,R,rst_flood
