time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.240813,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.240817,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.240991,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.240995,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.241132,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.241135,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.241270,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.241273,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.241312,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.241314,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.241389,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.241391,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.241735,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.241757,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.241772,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.241773,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.241778,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.241779,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.243114,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.243118,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.243185,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.243189,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.244483,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.244488,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.244533,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.244536,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.244682,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.244685,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.244792,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.244795,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.244905,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.244908,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.245007,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.245010,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.245144,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.245146,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.245243,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.245246,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.245263,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.245264,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.245952,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.245955,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.246036,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.246040,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.246046,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.246048,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.249024,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.249028,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.249194,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.249198,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.249314,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.249317,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.249433,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.249436,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.249542,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.249545,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.249627,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.249630,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.249694,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.249697,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.249742,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.249745,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.250054,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.250057,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.250300,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.250304,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.254133,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.254136,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.254146,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.254147,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.254948,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.254951,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.254985,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.254987,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.255278,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.255282,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.255290,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.255292,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.255363,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.255366,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.255434,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.255437,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.255445,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.255446,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.255512,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.255515,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.255624,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.255627,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.255679,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.255682,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.255703,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.255705,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.256132,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.256135,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.256162,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.256165,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.256841,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.256844,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.256858,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.256859,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.256871,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.256872,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.256883,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.256885,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.256896,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.256898,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.256909,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.256911,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.256923,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.256924,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.257269,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.257272,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.257285,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.257287,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.258398,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.258406,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.258426,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.258427,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.258441,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.258443,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.258459,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.258461,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.258476,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.258478,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.258492,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.258493,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.261611,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.261617,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.261664,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.261668,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.261838,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.261841,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.261972,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.261976,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.262099,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.262102,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.262218,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.262221,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.262336,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.262339,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.262425,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.262428,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.262449,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.262451,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.262474,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.262476,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.263606,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.263609,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.263641,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.263642,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.263667,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.263669,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.263695,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.263696,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.263719,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.263721,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.263743,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.263745,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.263951,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.263954,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.264004,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.264006,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.264024,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.264026,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.264518,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.264521,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.266949,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.266952,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.267075,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.267078,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.267167,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.267169,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.267411,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.267414,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.267540,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.267543,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.267649,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.267651,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.268775,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.268779,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.268884,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.268887,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.268965,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.268968,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.269032,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.269035,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.269058,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.269059,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.269435,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.269438,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.269497,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.269499,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.269554,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.269557,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.269657,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.269660,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.270168,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.270171,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.270183,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.270185,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.270195,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.270196,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.270207,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.270208,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.270255,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.270258,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.270988,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.270991,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.271031,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.271032,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.271050,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.271051,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.271083,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.271084,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.271366,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.271383,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.271429,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.271432,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.271478,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.271481,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.271493,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.271495,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.271505,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.271506,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.272083,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.272086,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.272231,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.272234,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.272247,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.272248,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.272258,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.272260,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.272269,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.272271,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.272581,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.272584,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.272596,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.272598,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.272608,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.272610,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.272620,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.272621,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.272631,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.272632,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.273223,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.273226,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.273359,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.273361,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.273374,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.273375,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.273386,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.273387,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.273397,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.273398,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.273666,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.273669,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.273681,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.273682,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.273693,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.273694,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.273706,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.273708,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.273837,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.273840,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.274382,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.274385,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.274518,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.274521,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.274534,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.274536,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.274548,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.274549,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.274560,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.274562,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.274909,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.274915,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.274970,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.274973,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.275049,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.275051,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.275091,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.275093,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.276252,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.276257,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.276273,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.276275,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.276288,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.276290,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.276438,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.276441,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.276455,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.276456,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.276600,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.276603,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.276612,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.276613,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.276661,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.276663,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.276798,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.276801,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.276815,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.276816,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.276828,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.276829,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.277431,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.277434,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.277446,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.277447,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.277459,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.277460,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.277585,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.277588,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.277599,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.277601,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.277734,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.277737,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.277750,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.277751,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.277876,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.277879,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.277891,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.277892,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.277901,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.277903,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.278565,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.278568,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.278580,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.278581,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.278591,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.278592,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.278715,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.278718,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.278730,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.278731,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.279084,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.279087,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.279146,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.279148,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.279840,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.279843,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.279890,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.279892,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.279938,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.279941,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.279987,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.279990,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.280002,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.280003,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.280014,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.280015,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.280025,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.280026,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.280035,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.280037,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.280271,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.280274,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.280321,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.280324,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.281174,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.281177,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.281188,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.281190,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.281200,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.281201,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.281211,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.281212,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.281222,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.281223,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.281233,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.281234,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.281244,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.281246,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.281255,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.281256,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.281380,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.281383,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.281442,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
