time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.423863,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.423865,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.423905,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.423907,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.423946,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.423948,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.423983,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.423985,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.424270,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.424273,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.424498,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.424501,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.424563,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.424566,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.424619,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.424622,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.424676,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.424679,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.424730,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.424734,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.428990,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.428996,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.429201,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.429204,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.429375,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.429378,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.429439,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.429442,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.429485,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.429487,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.429505,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.429507,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.429559,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.429562,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.429751,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.429754,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.429763,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.429765,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.429971,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.429974,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.429983,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.429985,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.430025,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.430027,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.430034,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.430036,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.430403,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.430407,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.430642,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.430645,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.430705,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.430708,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.430760,76,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430765,76,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430816,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.430819,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.430880,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.430892,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.431447,68,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431471,92,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431476,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431522,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431527,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431533,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431535,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431542,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431544,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431548,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431551,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431556,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431558,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431562,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431564,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431569,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431572,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431575,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431578,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431583,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431585,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431803,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431808,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431813,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431816,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431821,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431823,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431827,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431829,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431834,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431836,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431840,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431843,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431848,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431850,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431854,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431856,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431861,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431864,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431868,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431870,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431876,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431878,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431881,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431883,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431888,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431891,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431895,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431897,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431903,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431905,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431920,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431926,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431934,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431937,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431941,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431943,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431948,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431951,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.431955,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.431958,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432291,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432296,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432301,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432304,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432309,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432312,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432316,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432319,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432324,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432326,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432329,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432332,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432337,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432339,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432343,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432346,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432351,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432353,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432357,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432359,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432364,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432367,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432370,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432373,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432378,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432381,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432384,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432387,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432392,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432395,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432399,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432401,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432406,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432408,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432412,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432414,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432419,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432422,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432426,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432429,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432434,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432437,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432441,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432443,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432448,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432451,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432456,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432458,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432463,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432466,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432469,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432472,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432477,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432480,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432484,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432486,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432492,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432495,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432499,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432501,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432506,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432509,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432513,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432515,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432521,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432523,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432526,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432529,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432534,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432538,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432541,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432547,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432551,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432554,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432559,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432563,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432566,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.433168,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.433171,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.433353,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.433356,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.433535,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.433538,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.433547,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.433548,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.433568,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.433570,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.433608,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.433610,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.433628,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.433630,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.433648,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.433649,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.433810,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.433812,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.433822,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.433823,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.434081,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.434084,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.434093,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.434094,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.434114,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.434116,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.434224,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434231,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434238,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434241,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434247,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434250,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434254,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434257,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434262,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434265,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434269,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434271,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434276,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434279,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434284,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434286,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434292,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434294,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434298,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434301,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434306,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434310,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434314,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434316,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434321,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434324,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434328,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434330,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434336,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434339,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434343,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434347,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434352,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434355,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434359,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434362,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434368,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434371,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434375,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434377,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434383,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434385,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434389,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434392,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434398,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434401,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434405,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434408,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434413,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434416,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434420,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434422,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434427,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434430,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434435,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434437,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434443,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434445,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434449,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434451,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434457,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434460,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434464,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434467,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434472,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434475,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434479,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434482,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434487,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434490,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434495,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434498,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434504,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434507,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434510,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434513,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434518,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434521,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434525,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434528,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434534,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434536,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.434544,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.434546,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.434556,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.434559,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435019,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435025,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435031,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435034,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435040,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435043,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435046,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435049,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435054,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435057,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435061,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435064,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435069,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435072,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435076,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435079,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435084,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435087,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435091,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435094,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435099,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435102,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435105,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435108,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435113,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435116,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435120,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435123,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435129,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435131,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435135,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435138,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435143,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435146,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435151,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435153,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435159,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435161,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435165,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435168,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435173,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435176,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435180,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435183,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435189,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435191,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435195,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435198,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435203,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435207,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435211,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435213,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435219,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435222,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435226,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435228,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435234,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435237,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435242,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435245,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435250,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435253,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435257,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435260,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435279,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435282,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435461,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435466,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435473,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435476,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435504,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435511,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435520,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435523,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435527,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435530,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435536,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435539,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435543,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435546,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435551,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435554,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435558,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435560,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435566,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435569,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.435574,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.435577,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.436209,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.436222,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.436231,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.436235,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.436283,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.436287,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.436292,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.436294,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.436300,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.436303,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.436308,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.436311,68,TCP,10.0.0.1,10.0.0.2,,,,normal
